text,url
Bulgaria,https://en.wikipedia.org/wiki/Bulgaria
Canada,https://en.wikipedia.org/wiki/Canada
Croatia,https://en.wikipedia.org/wiki/Croatia
Cyprus,https://en.wikipedia.org/wiki/Cyprus
Czech Republic,https://en.wikipedia.org/wiki/Czech_Republic
Denmark,https://en.wikipedia.org/wiki/Denmark
Estonia,https://en.wikipedia.org/wiki/Estonia
Finland,https://en.wikipedia.org/wiki/Finland
France,https://en.wikipedia.org/wiki/France
Germany,https://en.wikipedia.org/wiki/Germany
Greece,https://en.wikipedia.org/wiki/Greece
Hungary,https://en.wikipedia.org/wiki/Hungary
Iceland,https://en.wikipedia.org/wiki/Iceland
Ireland,https://en.wikipedia.org/wiki/Republic_of_Ireland
Israel,https://en.wikipedia.org/wiki/Israel
Italy,https://en.wikipedia.org/wiki/Italy
Latvia,https://en.wikipedia.org/wiki/Latvia
Lithuania,https://en.wikipedia.org/wiki/Lithuania
Luxembourg,https://en.wikipedia.org/wiki/Luxembourg
Malta,https://en.wikipedia.org/wiki/Malta
Monaco,https://en.wikipedia.org/wiki/Monaco
Montenegro,https://en.wikipedia.org/wiki/Montenegro
The Netherlands,https://en.wikipedia.org/wiki/Netherlands
North Macedonia,https://en.wikipedia.org/wiki/North_Macedonia
Norway,https://en.wikipedia.org/wiki/Norway
Poland,https://en.wikipedia.org/wiki/Poland
Portugal,https://en.wikipedia.org/wiki/Portugal
Romania,https://en.wikipedia.org/wiki/Romania
Russia,https://en.wikipedia.org/wiki/Russia
San Marino,https://en.wikipedia.org/wiki/San_Marino
Serbia,https://en.wikipedia.org/wiki/Serbia
Slovakia,https://en.wikipedia.org/wiki/Slovakia
Slovenia,https://en.wikipedia.org/wiki/Slovenia
South Korea,https://en.wikipedia.org/wiki/South_Korea
Spain,https://en.wikipedia.org/wiki/Spain
Sweden,https://en.wikipedia.org/wiki/Sweden
Switzerland,https://en.wikipedia.org/wiki/Switzerland
Turkey,https://en.wikipedia.org/wiki/Turkey
Ukraine,https://en.wikipedia.org/wiki/Ukraine
United Kingdom,https://en.wikipedia.org/wiki/United_Kingdom
European Union,https://en.wikipedia.org/wiki/European_Union
Argentina,https://en.wikipedia.org/wiki/Argentina
South Africa,https://en.wikipedia.org/wiki/South_Africa
Chile,https://en.wikipedia.org/wiki/Chile
Singapore,https://en.wikipedia.org/wiki/Singapore
Prometheus,https://en.wikipedia.org/wiki/EUREKA_Prometheus_Project
autonomous driving,https://en.wikipedia.org/wiki/Driverless_car
HDTV,https://en.wikipedia.org/wiki/HDTV
HD-MAC,https://en.wikipedia.org/wiki/HD-MAC
Musicam,https://en.wikipedia.org/wiki/Musicam
MPEG-1 Layer II,https://en.wikipedia.org/wiki/MPEG-1_Layer_II
DAB,https://en.wikipedia.org/wiki/Digital_Audio_Broadcasting
MP3,https://en.wikipedia.org/wiki/MP3
CAD/CAM,https://en.wikipedia.org/wiki/CAD/CAM
Vero Software,https://en.wikipedia.org/wiki/Vero_Software
Information Technology for European Advancement,https://en.wikipedia.org/wiki/Information_Technology_for_European_Advancement
WellCom,https://en.wikipedia.org/wiki/Eureka_ITEA2_WellCom_Project
OSSIM,https://en.wikipedia.org/wiki/OSSIM
ICT,https://en.wikipedia.org/wiki/Information_and_communications_technology
smart systems,https://en.wikipedia.org/wiki/Smart_system
National Research Council Canada,https://en.wikipedia.org/wiki/National_Research_Council_Canada
