text,url
Hugo Chávez,https://en.wikipedia.org/wiki/Hugo_Ch%C3%A1vez
Fidel Castro,https://en.wikipedia.org/wiki/Fidel_Castro
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Hugo Chávez,https://en.wikipedia.org/wiki/Hugo_Ch%C3%A1vez
Fidel Castro,https://en.wikipedia.org/wiki/Fidel_Castro
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Hugo Chávez,https://en.wikipedia.org/wiki/Hugo_Ch%C3%A1vez
Fidel Castro,https://en.wikipedia.org/wiki/Fidel_Castro
Evo Morales,https://en.wikipedia.org/wiki/Evo_Morales
Managua,https://en.wikipedia.org/wiki/Managua
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua
Daniel Ortega,https://en.wikipedia.org/wiki/Daniel_Ortega
Barquisimeto,https://en.wikipedia.org/wiki/Barquisimeto
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Dominica,https://en.wikipedia.org/wiki/Dominica
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Tegucigalpa,https://en.wikipedia.org/wiki/Tegucigalpa
Honduras,https://en.wikipedia.org/wiki/Honduras
Honduras,https://en.wikipedia.org/wiki/Honduras
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Bolivarian Revolution,https://en.wikipedia.org/wiki/Bolivarian_Revolution
Cumaná,https://en.wikipedia.org/wiki/Cuman%C3%A1
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Maracay,https://en.wikipedia.org/wiki/Maracay
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Antigua and Barbuda,https://en.wikipedia.org/wiki/Antigua_and_Barbuda
Ecuador,https://en.wikipedia.org/wiki/Ecuador
Saint Vincent and the Grenadines,https://en.wikipedia.org/wiki/Saint_Vincent_and_the_Grenadines
Managua,https://en.wikipedia.org/wiki/Managua
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua
coup d'état in Honduras,https://en.wikipedia.org/wiki/2009_Honduran_coup_d%27%C3%A9tat
Manuel Zelaya,https://en.wikipedia.org/wiki/Manuel_Zelaya
Cochabamba,https://en.wikipedia.org/wiki/Cochabamba
Bolivia,https://en.wikipedia.org/wiki/Bolivia
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Otavalo,https://en.wikipedia.org/wiki/Otavalo_(city)
Ecuador,https://en.wikipedia.org/wiki/Ecuador
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Guayaquil,https://en.wikipedia.org/wiki/Guayaquil
Ecuador,https://en.wikipedia.org/wiki/Ecuador
Saint Lucia,https://en.wikipedia.org/wiki/Saint_Lucia
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Ebola crisis,https://en.wikipedia.org/wiki/West_African_Ebola_virus_epidemic
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Grenada,https://en.wikipedia.org/wiki/Grenada
Saint Kitts and Nevis,https://en.wikipedia.org/wiki/Saint_Kitts_and_Nevis
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Caracas,https://en.wikipedia.org/wiki/Caracas
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Battle of Carabobo,https://en.wikipedia.org/wiki/Battle_of_Carabobo
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Havana,https://en.wikipedia.org/wiki/Havana
Cuba,https://en.wikipedia.org/wiki/Cuba
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Antigua and Barbuda,https://en.wikipedia.org/wiki/Antigua_and_Barbuda
St. John's,"https://en.wikipedia.org/wiki/St._John%27s,_Antigua_and_Barbuda"
Bolivia,https://en.wikipedia.org/wiki/Bolivia
Sucre,https://en.wikipedia.org/wiki/Sucre
Cuba,https://en.wikipedia.org/wiki/Cuba
Havana,https://en.wikipedia.org/wiki/Havana
Dominica,https://en.wikipedia.org/wiki/Dominica
Roseau,https://en.wikipedia.org/wiki/Roseau
Grenada,https://en.wikipedia.org/wiki/Grenada
St. George's,"https://en.wikipedia.org/wiki/St._George%27s,_Grenada"
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua
Managua,https://en.wikipedia.org/wiki/Managua
Saint Kitts and Nevis,https://en.wikipedia.org/wiki/Saint_Kitts_and_Nevis
Basseterre,https://en.wikipedia.org/wiki/Basseterre
Saint Lucia,https://en.wikipedia.org/wiki/Saint_Lucia
Castries,https://en.wikipedia.org/wiki/Castries
St. Vincent and the Grenadines,https://en.wikipedia.org/wiki/Saint_Vincent_and_the_Grenadines
Kingstown,https://en.wikipedia.org/wiki/Kingstown
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Caracas,https://en.wikipedia.org/wiki/Caracas
Haiti,https://en.wikipedia.org/wiki/Haiti
Port-au-Prince,https://en.wikipedia.org/wiki/Port-au-Prince
Iran,https://en.wikipedia.org/wiki/Iran
Tehran,https://en.wikipedia.org/wiki/Tehran
Honduras,https://en.wikipedia.org/wiki/Honduras
Tegucigalpa,https://en.wikipedia.org/wiki/Tegucigalpa
Ecuador,https://en.wikipedia.org/wiki/Ecuador
Quito,https://en.wikipedia.org/wiki/Quito
Euler diagram,https://en.wikipedia.org/wiki/Euler_diagram
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Petrocaribe,https://en.wikipedia.org/wiki/Petrocaribe
Cuba,https://en.wikipedia.org/wiki/Cuba
fall of the Soviet Union,https://en.wikipedia.org/wiki/Fall_of_the_Soviet_Union
Energy Revolution,https://en.wikipedia.org/wiki/Energy_Revolution
TeleSUR,https://en.wikipedia.org/wiki/TeleSUR
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Cuba,https://en.wikipedia.org/wiki/Cuba
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua
PDVSA,https://en.wikipedia.org/wiki/PDVSA
YPF,https://en.wikipedia.org/wiki/YPF
Petrobras,https://en.wikipedia.org/wiki/Petrobras
UNFCCC,https://en.wikipedia.org/wiki/UNFCCC
Parties to the UNFCCC and the most common party negotition groups.,https://en.wikipedia.org/wiki/List_of_parties_to_the_United_Nations_Framework_Convention_on_Climate_Change
Lenín Moreno,https://en.wikipedia.org/wiki/Len%C3%ADn_Moreno
Karen Longaric,https://en.wikipedia.org/wiki/Karen_Longaric
Jeanine Áñez,https://en.wikipedia.org/wiki/Jeanine_%C3%81%C3%B1ez
political crisis,https://en.wikipedia.org/wiki/2019_Bolivian_political_crisis
2020 Bolivian general election,https://en.wikipedia.org/wiki/2020_Bolivian_general_election
Andean Community of Nations,https://en.wikipedia.org/wiki/Andean_Community_of_Nations
Association of Caribbean States,https://en.wikipedia.org/wiki/Association_of_Caribbean_States
Axis of Resistance,https://en.wikipedia.org/wiki/Axis_of_Resistance
Belt and Road Initiative,https://en.wikipedia.org/wiki/Belt_and_Road_Initiative
CARIFORUM,https://en.wikipedia.org/wiki/CARIFORUM
Community of Latin American and Caribbean States,https://en.wikipedia.org/wiki/Community_of_Latin_American_and_Caribbean_States
Copenhagen Accord,https://en.wikipedia.org/wiki/Copenhagen_Accord
CSTO,https://en.wikipedia.org/wiki/CSTO
Eurasian Economic Union,https://en.wikipedia.org/wiki/Eurasian_Economic_Union
Foro de São Paulo,https://en.wikipedia.org/wiki/Foro_de_S%C3%A3o_Paulo
International trade,https://en.wikipedia.org/wiki/International_trade
Latin American integration,https://en.wikipedia.org/wiki/Latin_American_integration
Lima Group,https://en.wikipedia.org/wiki/Lima_Group
Mercosur,https://en.wikipedia.org/wiki/Mercosur
Non Aligned Movement,https://en.wikipedia.org/wiki/Non_Aligned_Movement
Pacific Alliance,https://en.wikipedia.org/wiki/Pacific_Alliance
PetroCaribe,https://en.wikipedia.org/wiki/PetroCaribe
Pink tide,https://en.wikipedia.org/wiki/Pink_tide
Social security,https://en.wikipedia.org/wiki/Social_security
SUCRE,https://en.wikipedia.org/wiki/SUCRE
Trade bloc,https://en.wikipedia.org/wiki/Trade_bloc
Union of South American Nations,https://en.wikipedia.org/wiki/Union_of_South_American_Nations
Warsaw Pact,https://en.wikipedia.org/wiki/Warsaw_Pact
Free Trade Area of the Americas,https://en.wikipedia.org/wiki/Free_Trade_Area_of_the_Americas
Latin American Free Trade Agreement,https://en.wikipedia.org/wiki/Latin_American_Free_Trade_Agreement
North American Free Trade Agreement,https://en.wikipedia.org/wiki/North_American_Free_Trade_Agreement
El Universal,https://en.wikipedia.org/wiki/El_Universal_(Caracas)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Monthly Review,https://en.wikipedia.org/wiki/Monthly_Review
France 24,https://en.wikipedia.org/wiki/France_24
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Yale University Press,https://en.wikipedia.org/wiki/Yale_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
