text,url
Costa Rica,https://en.wikipedia.org/wiki/Costa_Rica
Cuba,https://en.wikipedia.org/wiki/Cuba
Curaçao,https://en.wikipedia.org/wiki/Cura%C3%A7ao
Dominican Republic,https://en.wikipedia.org/wiki/Dominican_Republic
Ecuador,https://en.wikipedia.org/wiki/Ecuador
El Salvador,https://en.wikipedia.org/wiki/El_Salvador
Guatemala,https://en.wikipedia.org/wiki/Guatemala
Guyana,https://en.wikipedia.org/wiki/Guyana
Haiti,https://en.wikipedia.org/wiki/Haiti
Honduras,https://en.wikipedia.org/wiki/Honduras
Jamaica,https://en.wikipedia.org/wiki/Jamaica
Mexico,https://en.wikipedia.org/wiki/Mexico
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua
Panama,https://en.wikipedia.org/wiki/Panama
Paraguay,https://en.wikipedia.org/wiki/Paraguay
Peru,https://en.wikipedia.org/wiki/Peru
Saint Lucia,https://en.wikipedia.org/wiki/Saint_Lucia
Suriname,https://en.wikipedia.org/wiki/Suriname
Trinidad and Tobago,https://en.wikipedia.org/wiki/Trinidad_and_Tobago
United States,https://en.wikipedia.org/wiki/United_States
Uruguay,https://en.wikipedia.org/wiki/Uruguay
Venezuela,https://en.wikipedia.org/wiki/Venezuela
Albania,https://en.wikipedia.org/wiki/Albania
Andorra,https://en.wikipedia.org/wiki/Andorra
Armenia,https://en.wikipedia.org/wiki/Armenia
Austria,https://en.wikipedia.org/wiki/Austria
Azerbaijan,https://en.wikipedia.org/wiki/Azerbaijan
Belarus,https://en.wikipedia.org/wiki/Belarus
Belgium,https://en.wikipedia.org/wiki/Belgium
Bosnia and Herzegovina,https://en.wikipedia.org/wiki/Bosnia_and_Herzegovina
Bulgaria,https://en.wikipedia.org/wiki/Bulgaria
Croatia,https://en.wikipedia.org/wiki/Croatia
Cyprus,https://en.wikipedia.org/wiki/Cyprus
Czech Republic,https://en.wikipedia.org/wiki/Czech_Republic
Denmark,https://en.wikipedia.org/wiki/Denmark
Estonia,https://en.wikipedia.org/wiki/Estonia
European Union*,https://en.wikipedia.org/wiki/European_Union
Finland,https://en.wikipedia.org/wiki/Finland
France,https://en.wikipedia.org/wiki/France
Georgia,https://en.wikipedia.org/wiki/Georgia_(country)
Germany,https://en.wikipedia.org/wiki/Germany
Greece,https://en.wikipedia.org/wiki/Greece
Hungary,https://en.wikipedia.org/wiki/Hungary
Iceland,https://en.wikipedia.org/wiki/Iceland
Ireland,https://en.wikipedia.org/wiki/Ireland
Israel,https://en.wikipedia.org/wiki/Israel
Italy,https://en.wikipedia.org/wiki/Italy
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan
Kyrgyzstan,https://en.wikipedia.org/wiki/Kyrgyzstan
Kosovo,https://en.wikipedia.org/wiki/Kosovo
Latvia,https://en.wikipedia.org/wiki/Latvia
Lithuania,https://en.wikipedia.org/wiki/Lithuania
Luxembourg,https://en.wikipedia.org/wiki/Luxembourg
Malta,https://en.wikipedia.org/wiki/Malta
Moldova,https://en.wikipedia.org/wiki/Moldova
Montenegro,https://en.wikipedia.org/wiki/Montenegro
Netherlands,https://en.wikipedia.org/wiki/Netherlands
Norway,https://en.wikipedia.org/wiki/Norway
North Macedonia,https://en.wikipedia.org/wiki/North_Macedonia
Poland,https://en.wikipedia.org/wiki/Poland
Portugal,https://en.wikipedia.org/wiki/Portugal
Romania,https://en.wikipedia.org/wiki/Romania
Russian Federation,https://en.wikipedia.org/wiki/Russian_Federation
Serbia,https://en.wikipedia.org/wiki/Serbia
Slovakia,https://en.wikipedia.org/wiki/Slovakia
Slovenia,https://en.wikipedia.org/wiki/Slovenia
Spain,https://en.wikipedia.org/wiki/Spain
Sweden,https://en.wikipedia.org/wiki/Sweden
Switzerland,https://en.wikipedia.org/wiki/Switzerland
Tajikistan,https://en.wikipedia.org/wiki/Tajikistan
Türkiye (Republic of),https://en.wikipedia.org/wiki/Turkey
Turkmenistan,https://en.wikipedia.org/wiki/Turkmenistan
Ukraine,https://en.wikipedia.org/wiki/Ukraine
United Kingdom,https://en.wikipedia.org/wiki/United_Kingdom
Uzbekistan,https://en.wikipedia.org/wiki/Uzbekistan
Angola,https://en.wikipedia.org/wiki/Angola
Botswana,https://en.wikipedia.org/wiki/Botswana
Burundi,https://en.wikipedia.org/wiki/Burundi
Comoros,https://en.wikipedia.org/wiki/Comoros
Djibouti,https://en.wikipedia.org/wiki/Djibouti
Eritrea,https://en.wikipedia.org/wiki/Eritrea
Eswatini,https://en.wikipedia.org/wiki/Eswatini
Ethiopia,https://en.wikipedia.org/wiki/Ethiopia
Kenya,https://en.wikipedia.org/wiki/Kenya
Lesotho,https://en.wikipedia.org/wiki/Lesotho
Madagascar,https://en.wikipedia.org/wiki/Madagascar
Malawi,https://en.wikipedia.org/wiki/Malawi
Mauritius,https://en.wikipedia.org/wiki/Mauritius
Mozambique,https://en.wikipedia.org/wiki/Mozambique
Namibia,https://en.wikipedia.org/wiki/Namibia
Rwanda,https://en.wikipedia.org/wiki/Rwanda
Seychelles,https://en.wikipedia.org/wiki/Seychelles
Somalia,https://en.wikipedia.org/wiki/Somalia
South Africa,https://en.wikipedia.org/wiki/South_Africa
South Sudan,https://en.wikipedia.org/wiki/South_Sudan
Tanzania,https://en.wikipedia.org/wiki/Tanzania
Uganda,https://en.wikipedia.org/wiki/Uganda
Zambia,https://en.wikipedia.org/wiki/Zambia
Zimbabwe,https://en.wikipedia.org/wiki/Zimbabwe
Algeria,https://en.wikipedia.org/wiki/Algeria
Bahrain,https://en.wikipedia.org/wiki/Bahrain
Egypt,https://en.wikipedia.org/wiki/Egypt
Iraq,https://en.wikipedia.org/wiki/Iraq
Jordan,https://en.wikipedia.org/wiki/Jordan
Kuwait,https://en.wikipedia.org/wiki/Kuwait
Lebanon,https://en.wikipedia.org/wiki/Lebanon
Libya,https://en.wikipedia.org/wiki/Libya
Morocco,https://en.wikipedia.org/wiki/Morocco
Oman,https://en.wikipedia.org/wiki/Oman
Palestine,https://en.wikipedia.org/wiki/Palestinian_territories
Qatar,https://en.wikipedia.org/wiki/Qatar
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia
Sudan,https://en.wikipedia.org/wiki/Sudan
Syrian Arab Republic,https://en.wikipedia.org/wiki/Syrian_Arab_Republic
Tunisia,https://en.wikipedia.org/wiki/Tunisia
United Arab Emirates,https://en.wikipedia.org/wiki/United_Arab_Emirates
Yemen,https://en.wikipedia.org/wiki/Yemen
Benin,https://en.wikipedia.org/wiki/Benin
Burkina Faso,https://en.wikipedia.org/wiki/Burkina_Faso
Cameroon,https://en.wikipedia.org/wiki/Cameroon
Cape Verde,https://en.wikipedia.org/wiki/Cape_Verde
Central African Republic,https://en.wikipedia.org/wiki/Central_African_Republic
Chad,https://en.wikipedia.org/wiki/Chad
Congo (Republic of the),https://en.wikipedia.org/wiki/Republic_of_the_Congo
Côte d'Ivoire,https://en.wikipedia.org/wiki/C%C3%B4te_d%27Ivoire
Democratic Republic of the Congo,https://en.wikipedia.org/wiki/Democratic_Republic_of_the_Congo
Equatorial Guinea,https://en.wikipedia.org/wiki/Equatorial_Guinea
Gabon,https://en.wikipedia.org/wiki/Gabon
Gambia,https://en.wikipedia.org/wiki/Gambia
Ghana,https://en.wikipedia.org/wiki/Ghana
Guinea,https://en.wikipedia.org/wiki/Guinea
Guinea-Bissau,https://en.wikipedia.org/wiki/Guinea-Bissau
Liberia,https://en.wikipedia.org/wiki/Liberia
Mali,https://en.wikipedia.org/wiki/Mali
Mauritania,https://en.wikipedia.org/wiki/Mauritania
Niger,https://en.wikipedia.org/wiki/Niger
Nigeria,https://en.wikipedia.org/wiki/Nigeria
Sao Tome and Principe,https://en.wikipedia.org/wiki/Sao_Tome_and_Principe
Senegal,https://en.wikipedia.org/wiki/Senegal
Sierra Leone,https://en.wikipedia.org/wiki/Sierra_Leone
Togo,https://en.wikipedia.org/wiki/Togo
Afghanistan (Islamic Republic of),https://en.wikipedia.org/wiki/Afghanistan
Australia,https://en.wikipedia.org/wiki/Australia
Bangladesh,https://en.wikipedia.org/wiki/Bangladesh
Bhutan,https://en.wikipedia.org/wiki/Bhutan
Brunei Darussalam,https://en.wikipedia.org/wiki/Brunei_Darussalam
Cambodia,https://en.wikipedia.org/wiki/Cambodia
China,https://en.wikipedia.org/wiki/China
Fiji,https://en.wikipedia.org/wiki/Fiji
"Hong Kong, China","https://en.wikipedia.org/wiki/Hong_Kong,_China"
India,https://en.wikipedia.org/wiki/India
Indonesia,https://en.wikipedia.org/wiki/Indonesia
Iran (Islamic Republic of),https://en.wikipedia.org/wiki/Iran_(Islamic_Republic_of)
Japan,https://en.wikipedia.org/wiki/Japan
Korea (Republic of),https://en.wikipedia.org/wiki/Korea_(Republic_of)
Lao People’s Democratic Republic,https://en.wikipedia.org/wiki/Lao_People%E2%80%99s_Democratic_Republic
"Macao, China","https://en.wikipedia.org/wiki/Macao,_China"
Malaysia,https://en.wikipedia.org/wiki/Malaysia
Maldives,https://en.wikipedia.org/wiki/Maldives
Mongolia,https://en.wikipedia.org/wiki/Mongolia
Myanmar (The Republic of the Union of),https://en.wikipedia.org/wiki/Myanmar
Nepal,https://en.wikipedia.org/wiki/Nepal
New Zealand,https://en.wikipedia.org/wiki/New_Zealand
Pakistan,https://en.wikipedia.org/wiki/Pakistan
Palau,https://en.wikipedia.org/wiki/Palau
Papua New Guinea,https://en.wikipedia.org/wiki/Papua_New_Guinea
Philippines,https://en.wikipedia.org/wiki/Philippines
Solomon Islands,https://en.wikipedia.org/wiki/Solomon_Islands
Samoa,https://en.wikipedia.org/wiki/Samoa
Singapore,https://en.wikipedia.org/wiki/Singapore
Sri Lanka,https://en.wikipedia.org/wiki/Sri_Lanka
Thailand,https://en.wikipedia.org/wiki/Thailand
Timor-Leste,https://en.wikipedia.org/wiki/Timor-Leste
Tonga,https://en.wikipedia.org/wiki/Tonga
Vanuatu,https://en.wikipedia.org/wiki/Vanuatu
Vietnam,https://en.wikipedia.org/wiki/Vietnam
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
"Brussels, Belgium",https://en.wikipedia.org/wiki/Brussels
